timeStamp,EPC,antennaID,RSSI,Phase,Channel
4.4432923793792725,3034032F484B672F13E085CE,2,-72,-2.500005,7
4.488056659698486,30384D164222D10000000005,2,-69,-2.236544,7
4.5624120235443115,3034031DFC532DEF13DFBD9C,2,-54,-0.724327,7
4.564413070678711,3034032F484B672F13E0C3FE,2,-62,-1.479333,7
4.570740699768066,E28011606000020507924ABD,2,-58,-0.697482,7
4.57738471031189,3034031DFC532DEF13E0DD7F,2,-56,2.852629,7
4.583205223083496,A00000000000000000000003,2,-65,-1.478758,7
4.59023380279541,3034031DFC532DEF13E0C31F,2,-65,0.231919,7
4.598172187805176,3034031DFC532DEF13DFBD5C,2,-59,-0.054744,7
4.606594085693359,30340BBDC81500DB02258FAA,2,-63,-0.622988,7
4.610443115234375,303040BA6908C616D141DD25,2,-60,-0.657598,7
4.614189624786377,3034032F4414746F13DFE9AE,2,-63,-0.702276,7
4.617914915084839,3034031DFC5F936F13DFA3FE,2,-68,-2.336349,7
4.621826410293579,3034257BF400002D07933CBD,2,-66,2.620615,7
4.714323997497559,303040BA6908C616D141DD25,2,-60,-0.681279,7
4.714958190917969,3034031DFC532DEF13DFBD9C,2,-54,-0.702755,7
4.7244696617126465,ABBC00000000000000000016,2,-61,1.781143,7
4.725071668624878,3034031DFC532DEF13E0DD7F,2,-56,2.860107,7
4.725594758987427,ABBC00000000000000000017,2,-61,1.587382,7
4.747546672821045,303040BA6908C616D141DD25,2,-60,-0.635452,7
4.74964451789856,3034031DFC532DEF13DFBD9C,2,-54,-0.700454,7
4.760848522186279,3034031DFC532DEF13E0DD7F,2,-56,2.863175,7
4.86212944984436,ABBC00000000000000000016,2,-57,-2.334143,8
4.873007297515869,3034031DFC532DEF13DFBD9C,2,-52,1.335234,8
4.893384695053101,3034031DFC532DEF13E0DD7F,2,-66,0.242273,8
4.895587921142578,3034032F484B672F13E085CE,2,-72,-0.603046,8
4.897632360458374,3034031DFC532DEF13DFBD5C,2,-62,0.700933,8
4.90338659286499,303040BA6908C616D141DD25,2,-60,0.834581,8
4.910757303237915,3034032F4414746F13DFE99E,2,-66,1.085483,8
4.914275407791138,30340BBDC81500DB02258FAA,2,-67,1.886509,8
4.917504549026489,3034031DFC532DEF13E0C31F,2,-67,1.905779,8
4.920969486236572,3034032F484B672F13E0C3FE,2,-61,0.015627,8
4.923255681991577,3034031DFC532DEF13E0C3CF,2,-69,2.172788,8
4.925462245941162,ABBC00000000000000000020,2,-69,0.37803,8
4.927640438079834,3034031DFC532DEF13E0DD7F,2,-57,-1.744616,8
4.93523097038269,ABBC00000000000000000004,2,-65,1.035725,8
4.9362568855285645,3034031DFC532DEF13E0C34F,2,-69,-1.611734,8
5.017605543136597,3034031DFC532DEF13DFBD9C,2,-52,1.345205,8
5.0397186279296875,3034031DFC532DEF13E0C31F,2,-67,1.926776,8
5.045803785324097,3034031DFC532DEF13E0DD7F,2,-57,-1.778363,8
5.052473306655884,E28011606000020507924ABD,2,-55,1.295447,8
5.05452299118042,ABBC00000000000000000017,2,-59,-2.693766,8
5.060423135757446,ABBC00000000000000000004,2,-65,1.049818,8
5.0656116008758545,3034031DFC532DEF13E0C32F,2,-61,0.492024,8
5.07000470161438,ABBC00000000000000000016,2,-57,-2.334431,8
5.073985815048218,3034031DFC532DEF13E0C31F,2,-71,-2.358783,8
5.077579736709595,3034032F4414746F13DFE9AE,2,-68,0.463358,8
5.083333492279053,30340BBDC81500DB02258FAA,2,-67,1.855829,8
5.086285829544067,3034031DFC532DEF13E0A9BF,2,-69,-2.116606,8
5.088878870010376,3034032F484B672F13E0C3FE,2,-62,0.020038,8
5.193110227584839,ABBC00000000000000000016,2,-56,-3.066044,9
5.203192949295044,3034031DFC532DEF13DFBD9C,2,-52,0.672938,9
5.203624963760376,3034031DFC5F936F13DFA3FE,2,-66,-1.199189,9
5.204050064086914,3034257BF400002D079392DD,2,-66,0.062701,9
5.2044618129730225,3034031DFC532DEF13DFBD5C,2,-65,0.052347,9
5.204867601394653,3034032F484B672F13E0C3FE,2,-62,-0.460769,9
5.2056450843811035,3034031DFC532DEF13E0C32F,2,-68,2.649377,9
5.224443435668945,3034031DFC532DEF13E0DD7F,2,-67,-0.487135,9
5.23663592338562,A00000000000000000000003,2,-67,-1.247797,9
5.239191293716431,ABBC00000000000000000019,2,-69,0.447827,9
5.2414000034332275,ABBC00000000000000000022,2,-64,1.730522,9
5.243333101272583,E28011606000020507924ABD,2,-55,0.705056,9
5.245416879653931,3034031DFC532DEF13DFBD7C,2,-71,1.484606,9
5.247538089752197,30340BBDC81500DB02258FAA,2,-67,0.762101,9
5.2494142055511475,A00000000000000000000001,2,-73,1.860335,9
5.251461744308472,3034257BF400002D07933CBD,2,-71,2.366453,9
5.3616721630096436,3034031DFC532DEF13E0DD7F,2,-57,-2.336924,9
5.362485647201538,3034032F484B672F13E0C3FE,2,-62,-0.455017,9
5.363219738006592,ABBC00000000000000000016,2,-56,-3.058278,9
5.363725900650024,303040BA6908C616D141DD25,2,-59,0.047074,9
5.364415407180786,E28011606000020507924ABD,2,-55,0.699304,9
5.365232944488525,E2801160600002060FDFAD81,2,-72,0.280623,9
5.372042179107666,A00000000000000000000003,2,-67,-1.250865,9
5.383549451828003,ABBC00000000000000000022,2,-64,1.725537,9
5.384183883666992,3034031DFC532DEF13E0C32F,2,-67,2.725788,9
5.384758234024048,3034031DFC532DEF13DFBD7C,2,-72,1.498603,9
5.385335445404053,3034031DFC532DEF13DFBD5C,2,-65,0.078521,9
5.385923147201538,3034031DFC532DEF13E0DD5F,2,-71,1.569742,9
5.386500835418701,ABBC00000000000000000005,2,-73,-1.871648,9
5.387084245681763,ABBC00000000000000000009,2,-69,-1.75056,9
5.387661457061768,3034031DFC532DEF13E0C31F,2,-72,-3.09356,9
5.388232946395874,3034031DFC532DEF13E0A9BF,2,-71,1.043778,9
5.38906192779541,ABBC00000000000000000004,2,-65,0.431816,9
5.4861366748809814,ABBC00000000000000000017,2,-59,2.911304,9
5.496262073516846,3034032F4443062F13DFE9BE,2,-67,2.368754,9
5.506173372268677,303040BA6908C616D141DD25,2,-59,0.084752,9
5.506933689117432,3034031DFC532DEF13DFBD9C,2,-52,0.664981,9
5.507579565048218,3034257BF400002D079392DD,2,-66,0.075836,9
5.5086305141448975,3034031DFC532DEF13E0C32F,2,-61,-0.115624,9
5.509275674819946,ABBC00000000000000000016,2,-56,-3.060867,9
5.516993284225464,E28011606000020507924ABD,2,-55,0.694126,9
5.527302503585815,20210121A42021A405860875,2,-67,-1.818342,9
5.52783203125,3034031DFC532DEF13E0DD7F,2,-57,-2.358208,9
5.5283308029174805,3034032F484B672F13E0C3FE,2,-62,-0.468439,9
5.528828859329224,3034031DFC532DEF13E0C34F,2,-68,-2.579293,9
5.529322862625122,E28011606000020507924ABD,2,-58,1.076567,10
5.6386497020721436,E28011606000020507924ABD,2,-58,1.090948,10
5.64885687828064,3034257BF400002D07933CBD,2,-68,-2.571048,10
5.649463415145874,3034032F4443062F13DFE9BE,2,-60,-2.997686,10
5.6501076221466064,ABBC00000000000000000023,2,-75,-3.049458,10
5.650768280029297,ABBC00000000000000000017,2,-59,-2.973526,10
5.669442176818848,3034032F484B672F13E0C3FE,2,-60,-0.050238,10
5.679626703262329,ABBC00000000000000000016,2,-60,1.6683,10
5.680225133895874,A00000000000000000000001,2,-69,-2.529055,10
5.680877685546875,3034031DFC532DEF13E0C3CF,2,-68,2.172692,10
5.681535005569458,303040BA6908C616D141DD25,2,-65,0.355117,10
5.682167053222656,3034031DFC532DEF13E0DD7F,2,-56,-2.179403,10
5.682831048965454,3034031DFC5F936F13DFA3FE,2,-60,-1.256618,10
5.683500289916992,3034031DFC5F936F13DFE9FE,2,-75,0.261927,10
5.686658620834351,3034031DFC532DEF13E0C32F,2,-59,0.500941,10
5.687829494476318,3034031DFC532DEF13DFBD9C,2,-62,0.978009,10
5.688354730606079,ABBC00000000000000000005,2,-74,-0.943302,10
5.688862562179565,3034031DFC532DEF13DFBD5C,2,-64,1.147897,10
5.791654109954834,3034032F4443062F13DFE9BE,2,-60,-3.008712,10
5.801296710968018,E28011606000020507924ABD,2,-58,1.095646,10
5.802238702774048,3034031DFC5F936F13DFA3FE,2,-60,-1.346068,10
5.821606159210205,3034032F4443062F13DFE9BE,2,-61,-2.632407,10
5.832788467407227,3034032F484B672F13E0C3FE,2,-60,-0.06807,10
5.83373761177063,ABBC00000000000000000003,2,-64,1.235238,10
5.836175203323364,3034031DFC532DEF13E0DD7F,2,-56,-2.154093,10
5.8385772705078125,3034032F4414746F13DFE9AE,2,-65,0.387138,10
5.8410115242004395,ABBC00000000000000000005,2,-75,-0.865165,10
5.844030857086182,3034031DFC532DEF13E0C31F,2,-65,2.038661,10
5.8477160930633545,ABBC00000000000000000019,2,-68,0.242848,10
5.850783824920654,ABBC00000000000000000016,2,-60,1.658041,10
5.854328632354736,3034257BF400002D07933CBD,2,-68,-2.519755,10
5.857358932495117,3034257BF400002D079392DD,2,-67,-1.301487,10
5.860055208206177,ABBC00000000000000000017,2,-59,-2.955981,10
5.862743377685547,ABBC00000000000000000004,2,-63,1.186534,10
5.86543345451355,ABBC00000000000000000001,2,-76,2.54823,10
5.945701360702515,3034031DFC532DEF13DFBD9C,2,-52,0.331723,11
5.955925703048706,3034031DFC532DEF13E0DD7F,2,-57,-2.622532,11
5.966108083724976,ABBC00000000000000000016,2,-56,2.850328,11
5.976564168930054,ABBC00000000000000000017,2,-60,2.613999,11
5.977162599563599,3034031DFC532DEF13E0C32F,2,-61,-0.425488,11
5.977684259414673,303040BA6908C616D141DD25,2,-59,-0.347159,11
5.978194713592529,E28011606000020507924ABD,2,-55,0.382728,11
5.978728532791138,3034032F484B672F13E0C3FE,2,-62,-0.77677,11
5.979240417480469,A00000000000000000000003,2,-67,-1.554498,11
5.979753494262695,ABBC00000000000000000009,2,-68,-2.055055,11
5.986731290817261,3034257BF400002D07933CBD,2,-72,1.658713,11
5.987231254577637,3034031DFC532DEF13E0C33F,2,-75,-1.855158,11
5.997091770172119,3034031DFC532DEF13E0A9BF,2,-72,0.54533,11
6.009836196899414,3034031DFC532DEF13E0C31F,2,-67,0.920197,11
6.013136625289917,3034031DFC532DEF13E0C34F,2,-68,-3.028366,11
6.0163750648498535,3034257BF400002D079392DD,2,-66,-0.32089,11
6.476844549179077,3034031DFC532DEF13E0A9BF,2,-66,2.303751,12
6.477868556976318,3034031DFC532DEF13E0DD7F,2,-58,3.108996,12
6.488701581954956,E28011606000020507924ABD,2,-55,-0.189351,12
6.490745306015015,ABBC00000000000000000017,2,-60,1.968193,12
6.492610931396484,3034032F484B672F13E0C3FE,2,-63,-1.46591,12
6.494397878646851,ABBC00000000000000000022,2,-64,0.778783,12
6.495251893997192,3034031DFC532DEF13E0C32F,2,-61,-0.979159,12
6.496007442474365,ABBC00000000000000000004,2,-66,-0.376017,12
6.496771335601807,ABBC00000000000000000018,2,-69,1.476744,12
6.497499227523804,303040BA6908C616D141DD25,2,-59,-1.23658,12
6.498368263244629,3034031DFC532DEF13DFBD9C,2,-52,-0.364129,12
6.499278783798218,3034257BF400002D079392DD,2,-66,-1.006196,12
6.509328603744507,3034032F4414746F13DFE99E,2,-64,-0.65501,12
6.510203838348389,3034032F4443062F13DFE9BE,2,-68,1.564085,12
6.511118173599243,3034031DFC532DEF13E0C35F,2,-70,1.283079,12
6.512019634246826,ABBC00000000000000000003,2,-64,0.506693,12
6.519922971725464,ABBC00000000000000000020,2,-69,-1.404839,12
6.6334145069122314,3034031DFC532DEF13DFBD9C,2,-52,-0.371607,12
6.64539909362793,E28011606000020507924ABD,2,-55,-0.192419,12
6.646394968032837,3034031DFC532DEF13E0DD7F,2,-57,3.046869,12
6.647329330444336,ABBC00000000000000000017,2,-60,1.962345,12
6.648236274719238,ABBC00000000000000000022,2,-64,0.787316,12
6.649148464202881,ABBC00000000000000000016,2,-56,2.091679,12
6.654142379760742,ABBC00000000000000000003,2,-64,0.436993,12
6.656240940093994,3034031DFC532DEF13E0C32F,2,-62,-0.980405,12
6.658428907394409,3034032F484B672F13E0C3FE,2,-63,-1.47684,12
6.660552024841309,ABBC00000000000000000021,2,-75,-2.736814,12
6.666481971740723,3034257BF400002D079392DD,2,-66,-1.019522,12
6.667787075042725,3034032F484B672F13E0DD0E,2,-67,0.565464,12
6.668879747390747,ABBC00000000000000000004,2,-66,-0.38618,12
6.669971704483032,3034032F4414746F13DFE99E,2,-64,-0.66431,12
6.869992733001709,3034032F4443062F13DFE9BE,2,-60,1.290845,13
6.880319356918335,3034031DFC532DEF13DFBD9C,2,-59,-0.974845,13
6.881340026855469,3034031DFC532DEF13DFBD5C,2,-57,-1.570988,13
6.900555610656738,3034257BF400002D07933CBD,2,-59,0.920964,13
6.901119232177734,3034031DFC532DEF13E0DD7F,2,-55,1.496302,13
6.901928901672363,3034031DFC5F936F13DFA3FE,2,-62,1.587958,13
6.902859210968018,3034031DFC532DEF13E0C32F,2,-57,-1.918818,13
6.903623819351196,3034031DFC532DEF13E0A9BF,2,-67,-1.12623,13
6.904397010803223,ABBC00000000000000000022,2,-62,0.236808,13
6.905143737792969,ABBC00000000000000000017,2,-59,0.677348,13
6.906030893325806,3034031DFC532DEF13E0C33F,2,-71,-0.024831,13
6.907054901123047,3034257BF400216D00529BCF,2,-72,1.676929,13
6.908042907714844,3034032F4443062F13DFE9BE,2,-62,-0.771017,13
7.0532801151275635,3034031DFC532DEF13E0A93E,2,-72,1.206284,13
7.0632383823394775,ABBC00000000000000000017,2,-59,0.680608,13
7.063997030258179,30342577C802EB8409E8DC8E,2,-66,-2.615821,13
7.064756631851196,ABBC00000000000000000022,2,-62,0.25397,13
7.065483808517456,3034031DFC532DEF13DFBD9C,2,-58,-0.989034,13
7.066210031509399,3034031DFC532DEF13DFE9BC,2,-69,-1.82189,13
7.0669543743133545,3034032F4443062F13DFE9BE,2,-61,1.356327,13
7.067691326141357,3034031DFC532DEF13E0C32F,2,-57,-1.908847,13
7.19887113571167,3034032F484B672F13E0C3FE,2,-62,3.102476,14
7.2088072299957275,3034031DFC532DEF13DFBD5C,2,-57,-2.049015,14
7.20982551574707,ABBC00000000000000000007,2,-64,-3.049841,14
7.210769176483154,ABBC00000000000000000006,2,-70,1.623431,14
7.211688280105591,3034031DFC532DEF13E0DD5F,2,-67,0.405067,14
7.212619066238403,3034257BF400002D07933CBD,2,-59,0.434117,14
7.215648889541626,3034032F4443062F13DFE9BE,2,-60,1.112903,14
7.2165772914886475,3034031DFC5F936F13DFA3EE,2,-67,1.756312,14
7.217732191085815,A00000000000000000000003,2,-68,2.651869,14
7.218769788742065,3034031DFC532DEF13DFBD9C,2,-59,-1.234855,14
7.2198333740234375,ABBC00000000000000000003,2,-65,-1.9146,14
7.23169732093811,3034031DFC532DEF13E0C31F,2,-62,-0.780509,14
7.242603302001953,ABBC00000000000000000004,2,-61,-1.636182,14
7.2435173988342285,ABBC00000000000000000017,2,-59,0.355021,14
7.244364976882935,3034031DFC532DEF13E0DD7F,2,-54,1.118751,14
7.24534797668457,E28011606000020507924ABD,2,-59,-1.401675,14
7.246288776397705,3034031DFC5F936F13DFA3FE,2,-63,1.314909,14
7.3538384437561035,ABBC00000000000000000004,2,-61,-1.614898,14
7.363637924194336,ABBC00000000000000000017,2,-59,0.340256,14
7.364403963088989,3034031DFC532DEF13E0DD7F,2,-54,1.098522,14
7.365130424499512,3034031DFC5F936F13DFA3FE,2,-67,-2.916577,14
7.366105318069458,3034031DFC532DEF13E0C32F,2,-57,-2.276332,14
7.366855144500732,3034031DFC532DEF13E0C31F,2,-62,-0.764594,14
7.3676841259002686,E28011606000020507924ABD,2,-59,-1.379528,14
7.385009527206421,3034032F4443062F13DFE9BE,2,-60,1.150677,14
7.394846677780151,3034257BF400002D07933CBD,2,-59,0.46518,14
7.39560341835022,ABBC00000000000000000023,2,-73,0.103735,14
7.396366357803345,3034031DFC532DEF13E0C3CF,2,-67,-0.70218,14
7.397123098373413,3034031DFC532DEF13E0A9BF,2,-67,-1.584794,14
7.397889852523804,ABBC00000000000000000020,2,-68,-2.959241,14
7.398653030395508,3034031DFC5F936F13DFA3FE,2,-63,1.326797,14
7.496641159057617,3034031DFC532DEF13DFBD9C,2,-53,-1.80051,15
7.507459402084351,E28011606000020507924ABD,2,-56,-1.926201,15
7.517575025558472,3034031DFC532DEF13E0DD7F,2,-56,1.496782,15
7.519259929656982,3034031DFC532DEF13DFBD5C,2,-59,-1.755737,15
7.520191192626953,ABBC00000000000000000022,2,-62,-0.633151,15
7.5211029052734375,3034031DFC532DEF13E0C32F,2,-61,-2.666538,15
7.5253448486328125,3034031DFC532DEF13E0C32F,2,-68,0.506885,15
7.529600143432617,3034032F4414746F13DFE9AE,2,-66,-2.12255,15
7.540723085403442,3034257BF400002D079392DD,2,-68,-2.075764,15
7.542884826660156,ABBC00000000000000000024,2,-73,0.690867,15
7.544739484786987,A00000000000000000000003,2,-65,-2.946298,15
7.54682183265686,ABBC00000000000000000004,2,-64,-2.06215,15
7.548811912536621,ABBC00000000000000000005,2,-70,2.593482,15
7.550852537155151,3034032F484B672F13E0C3FE,2,-59,-2.902292,15
7.552847146987915,3034257BF400002D07933CBD,2,-65,1.209736,15
7.554856300354004,ABBC00000000000000000016,2,-60,0.62596,15
7.556876182556152,3034031DFC532DEF13E0C31F,2,-72,1.032369,15
7.652428865432739,3034031DFC532DEF13DFBD9C,2,-53,-1.812398,15
7.6628258228302,E28011606000020507924ABD,2,-56,-1.892453,15
7.663348436355591,3034031DFC532DEF13E0C32F,2,-61,-2.658389,15
7.663922548294067,ABBC00000000000000000022,2,-62,-0.641492,15
7.664415597915649,A00000000000000000000001,2,-69,0.162602,15
7.66489577293396,ABBC00000000000000000016,2,-60,0.610428,15
7.6830174922943115,3034032F484B672F13E0C3FE,2,-59,-2.880624,15
7.6931068897247314,3034257BF400002D07933CBD,2,-65,1.093632,15
7.693316459655762,ABBC00000000000000000018,2,-70,-0.404875,15
7.693541049957275,3034031DFC532DEF13DFBD5C,2,-59,-1.768392,15
7.694040298461914,3034031DFC532DEF13DFE9BC,2,-71,-0.970818,15
7.694509029388428,3034032F4443062F13DFE9BE,2,-65,-0.513117,15
7.6950061321258545,3034031DFC532DEF13E0DD7F,2,-55,1.465814,15
7.695523262023926,3034031DFC532DEF13E0C32F,2,-68,0.650408,15
7.696078538894653,A00000000000000000000003,2,-65,-2.972663,15
7.696654319763184,303040BA6908C616D141DD25,2,-61,-1.985642,15
7.697145700454712,ABBC00000000000000000003,2,-67,-0.733914,15
7.6976540088653564,3034257BF40012AD005430D0,2,-74,0.721546,15
7.795750379562378,E28011606000020507924ABD,2,-56,-1.910669,15
7.806074619293213,3034031DFC532DEF13DFBD9C,2,-53,-1.811344,15
7.816189289093018,3034031DFC532DEF13E0DD7F,2,-56,1.471471,15
7.816983461380005,ABBC00000000000000000022,2,-62,-0.630754,15
7.817718744277954,ABBC00000000000000000016,2,-60,0.650791,15
7.818444013595581,3034032F4414746F13DFE99E,2,-66,-1.67156,15
7.826478481292725,3034032F484B672F13E0C3FE,2,-60,-2.876789,15
7.836602687835693,E2801191A503006A52CC886C,2,-69,0.450894,15
7.837235689163208,3034031DFC532DEF13DFBD5C,2,-59,-1.717867,15
7.83782696723938,3034031DFC532DEF13E0C31F,2,-67,-1.155183,15
7.838424921035767,ABBC00000000000000000003,2,-66,-0.745802,15
7.958357810974121,3034031DFC532DEF13E0DD7F,2,-56,-0.976475,16
7.968526124954224,E28011606000020507924ABD,2,-55,2.322351,16
7.9691455364227295,3034031DFC532DEF13DFBD9C,2,-52,2.320434,16
7.969738721847534,303040BA6908C616D141DD25,2,-58,1.787279,16
7.970349550247192,ABBC00000000000000000017,2,-58,-1.640113,16
7.979106664657593,3034031DFC532DEF13DFBD5C,2,-59,1.982095,16
7.989392042160034,A00000000000000000000003,2,-62,0.630083,16
7.990108489990234,ABBC00000000000000000016,2,-57,-1.296597,16
7.990771055221558,E28011606000020507924ABD,2,-55,2.319571,16
7.991350889205933,3034031DFC532DEF13E0DD7F,2,-56,-0.904953,16
7.991965293884277,ABBC00000000000000000016,2,-56,-1.290174,16
7.992570400238037,ABBC00000000000000000017,2,-57,-1.706362,16
8.1009202003479,3034031DFC532DEF13DFBD9C,2,-52,2.352455,16
8.111267805099487,3034031DFC532DEF13E0DD7F,2,-55,-0.973503,16
8.131609916687012,E28011606000020507924ABD,2,-52,2.298574,16
8.141910791397095,ABBC00000000000000000017,2,-59,-1.709046,16
8.142722606658936,303040BA6908C616D141DD25,2,-59,1.751518,16
8.143485307693481,3034031DFC532DEF13DFBD5C,2,-59,1.925434,16
8.144229888916016,3034032F484B672F13E0C3FE,2,-58,0.769579,16
8.145091533660889,ABBC00000000000000000016,2,-57,-1.412413,16
8.162405490875244,3034031DFC532DEF13DFBD9C,2,-52,2.325994,16
8.283851385116577,ABBC00000000000000000016,2,-56,-0.340831,17
8.29401969909668,3034031DFC532DEF13DFBD9C,2,-55,-2.456191,17
8.294711112976074,303040BA6908C616D141DD25,2,-65,2.6256,17
8.295357465744019,3034031DFC532DEF13E0DD7F,2,-56,1.192766,17
8.296001434326172,E28011606000020507924ABD,2,-56,-2.100307,17
8.296637296676636,3034031DFC532DEF13E0C32F,2,-60,-2.665483,17
8.297288417816162,ABBC00000000000000000018,2,-69,-0.379852,17
8.297956466674805,3034257BF400002D07933CBD,2,-66,0.317534,17
8.298646926879883,ABBC00000000000000000015,2,-72,-0.847812,17
8.299304962158203,A00000000000000000000003,2,-69,2.634324,17
8.300067901611328,ABBC00000000000000000019,2,-69,-2.52522,17
8.300708293914795,3034032F4443062F13DFE9BE,2,-67,0.773702,17
8.301343441009521,3034032F484B672F13E0C3FE,2,-61,-2.912454,17
8.317612886428833,ABBC00000000000000000020,2,-69,-2.949174,17
8.327688694000244,ABBC00000000000000000017,2,-60,0.173915,17
8.328418970108032,ABBC00000000000000000021,2,-76,2.280167,17
8.329124689102173,3034031DFC532DEF13DFBD5C,2,-65,-1.973946,17
8.329798460006714,3034032F4414746F13DFE99E,2,-63,3.045623,17
8.431551694869995,3034031DFC532DEF13E0DD7F,2,-56,1.184808,17
8.443014144897461,ABBC00000000000000000017,2,-60,0.158959,17
8.443926095962524,3034031DFC532DEF13E0C32F,2,-60,-2.67277,17
8.444738149642944,E28011606000020507924ABD,2,-56,-2.089857,17
8.4455406665802,3034031DFC532DEF13DFBD9C,2,-55,-2.474407,17
8.449576377868652,3034031DFC532DEF13DFBD5C,2,-65,-1.972412,17
8.45129108428955,E2801191A503006A52CC886C,2,-68,-0.833719,17
8.453264236450195,ABBC00000000000000000003,2,-65,-1.397361,17
8.454874753952026,ABBC00000000000000000016,2,-57,-0.344666,17
8.463525533676147,ABBC00000000000000000022,2,-66,-0.804381,17
8.58486270904541,ABBC00000000000000000016,2,-57,-0.027228,17
8.59477162361145,3034031DFC532DEF13DFBD9C,2,-55,-2.471339,17
8.595505237579346,3034031DFC532DEF13E0DD5F,2,-69,1.413659,17
8.5962655544281,ABBC00000000000000000017,2,-60,0.199034,17
8.59700059890747,E28011606000020507924ABD,2,-55,-2.14393,17
8.616964101791382,3034031DFC532DEF13DFBD9C,2,-59,-0.001342,18
8.707937479019165,ABBC00000000000000000021,4,-80,-1.394101,18
8.728236675262451,ABBC00000000000000000021,4,-78,-1.275217,18
8.789150476455688,3034031DFC5F936F13DFA3FE,2,-60,2.72109,18
8.800147533416748,3034031DFC532DEF13DFBD5C,2,-58,-0.233549,18
8.80193305015564,3034031DFC532DEF13E0C32F,2,-58,-1.002265,18
8.802778959274292,3034031DFC532DEF13E0DD7F,2,-55,2.493965,18
8.803452491760254,3034032F4443062F13DFE9BE,2,-60,0.711863,18
8.80411148071289,3034032F484B672F13E0DD0E,2,-63,0.535359,18
8.80475926399231,ABBC00000000000000000007,2,-66,-1.453063,18
8.805397510528564,3034031DFC532DEF13DFBD9C,2,-59,-0.011697,18
8.806181192398071,3034031DFC5F936F13DFA3EE,2,-66,-2.63279,18
8.80783462524414,3034032F4414746F13DFE98E,2,-71,-0.521266,18
8.820911645889282,E2801191A503006A52CC886C,2,-65,-0.679649,18
8.83096718788147,3034031DFC532DEF13E0DD4F,2,-69,-2.990592,18
