timeStamp,EPC,antennaID,RSSI,Phase,Channel
4.041401624679565,E28011606000020507924ABD,2,-57,-2.990208,40
4.047210454940796,3034032F484B672F13E0A90E,2,-70,-3.06499,40
4.052948951721191,3034032F484B672F13E0C3FE,2,-61,2.567596,40
4.06161904335022,ABBC00000000000000000002,2,-65,0.261448,40
4.071319103240967,ABBC00000000000000000025,2,-66,2.803925,40
4.080080270767212,3034031DFC532DEF13E0C32F,2,-67,-1.208297,40
4.087712049484253,3034031DFC532DEF13DFBD7C,2,-70,-1.846529,40
4.093672513961792,3034031DFC532DEF13E0DD7F,2,-67,2.245077,40
4.099411725997925,3034031DFC532DEF13E0C3CF,2,-69,-1.974137,40
4.106290340423584,ABBC00000000000000000009,2,-70,2.604795,40
4.112504720687866,3034257BF400002D07933CBD,2,-65,-0.775619,40
4.118575096130371,3034032F4443062F13DFE9BE,2,-65,-1.657754,41
4.12440824508667,E28011606000020507924ABD,2,-56,-2.817156,41
4.129541635513306,3034031DFC532DEF13E0DD7F,2,-55,0.418968,41
4.235800266265869,303040BA6908C616D141DD25,2,-60,3.118583,41
4.246037006378174,E28011606000020507924ABD,2,-56,-2.790311,41
4.25126838684082,3034031DFC532DEF13E0DD7F,2,-55,0.302098,41
4.256460189819336,3034031DFC532DEF13DFBD9C,2,-53,-2.65139,41
4.26170802116394,3034257BF400002D079392DD,2,-66,-2.682741,41
4.267050504684448,3034031DFC532DEF13E0C32F,2,-61,2.632311,41
4.27251124382019,ABBC00000000000000000025,2,-68,3.068825,41
4.27736234664917,3034032F4414746F13DFE99E,2,-63,-2.768644,41
4.282482385635376,3034031DFC532DEF13DFBD5C,2,-59,-3.104106,41
4.287631034851074,3034031DFC532DEF13E0C31F,2,-67,-2.17691,41
4.2929322719573975,3034031DFC532DEF13E0C35F,2,-73,-0.106708,41
4.298555850982666,3034031DFC532DEF13E0C32F,2,-67,-0.593842,41
4.303964138031006,3034032F4443062F13DFE9BE,2,-65,-1.469458,41
4.309269189834595,E2801191A503006A52CC886C,2,-69,-1.562072,41
4.314592599868774,3034032F4414746F13DFE9AE,2,-68,0.638424,41
4.319764137268066,3034032F484B672F13E0C3FE,2,-60,2.36233,41
4.325027227401733,3034031DFC532DEF13E0A9BF,2,-71,-0.207663,41
4.3303704261779785,3034257BF400002D07933CBD,2,-68,-0.089163,41
4.335609674453735,3034031DFC532DEF13E0C3CF,2,-69,-2.028498,41
4.378720998764038,3034031DFC532DEF13E0DD7F,2,-55,0.353487,41
4.388978958129883,3034031DFC532DEF13DFBD9C,2,-53,-2.610068,41
4.399296283721924,3034031DFC532DEF13DFBD5C,2,-60,-3.039008,41
4.404860019683838,303040BA6908C616D141DD25,2,-59,-3.061346,41
4.4101338386535645,3034032F484B672F13E0C3FE,2,-60,2.354373,41
4.415476560592651,ABBC00000000000000000019,2,-68,-1.836079,41
4.420661687850952,3034031DFC532DEF13E0C31F,2,-66,-2.200112,41
4.426201581954956,3034257BF400002D079392DD,2,-65,-2.622244,41
4.43139386177063,3034031DFC532DEF13E0C3CF,2,-71,0.385413,41
4.436829566955566,3034031DFC532DEF13E0C3CF,2,-69,-2.031086,41
4.442202568054199,3034031DFC532DEF13E0C32F,2,-67,-0.823268,41
4.447472810745239,3034031DFC532DEF13E0C32F,2,-61,2.649856,41
4.452625274658203,3034032F4443062F13DFE9BE,2,-65,-1.480579,41
4.458066701889038,3034031DFC532DEF13DFE9BC,2,-68,-2.003954,41
4.463283538818359,3034257BF400002D0793229D,2,-71,-0.58042,41
4.468452215194702,ABBC00000000000000000020,4,-78,-0.440828,42
4.531652212142944,3034031DFC532DEF13E0DD5F,2,-64,2.621477,42
4.5428619384765625,3034032F4414746F13DFE9AE,2,-65,-2.490705,42
4.5480310916900635,3034032F484B672F13E0DD0E,2,-69,2.895389,42
4.5536048412323,E2801191A503006A52CC886C,2,-69,-0.035761,42
4.5588884353637695,3034031DFC5F936F13DFE9FE,2,-75,-0.812147,42
4.5640037059783936,3034031DFC532DEF13E0C31F,2,-65,1.52564,42
4.569769620895386,3034031DFC532DEF13E0DD7F,2,-55,-2.887431,42
4.5761823654174805,3034031DFC5F936F13DFA3EE,2,-68,-1.479716,42
4.58174729347229,ABBC00000000000000000019,2,-64,0.842443,42
4.587185859680176,E2801160600002060FDFAD01,2,-74,2.40231,42
4.592176675796509,3034257BF400002D07933CBD,2,-65,2.714379,42
4.59703254699707,3034031DFC532DEF13DFBD5C,2,-62,0.39059,42
4.60216498374939,A00000000000000000000001,2,-68,1.545006,42
4.607928991317749,3034032F484B672F13E0C3FE,2,-59,-0.750021,42
4.613453149795532,3034031DFC532DEF13DFBD9C,2,-60,0.440828,42
4.619063138961792,3034257BF400216D00529BCF,2,-70,-2.590031,42
4.623981475830078,3034031DFC5F936F13DFA3FE,2,-60,-2.198961,42
4.628885269165039,3034302DFC37A6ED07A4AB80,2,-68,1.532351,42
4.633759021759033,30342577C802EB8409E8DC8E,2,-69,0.393754,42
4.639661073684692,3034032F4443062F13DFE9BE,2,-57,2.141533,42
4.645221948623657,ABBC00000000000000000025,2,-68,-0.33853,42
4.686389446258545,3034031DFC532DEF13E0DD7F,2,-55,-2.916193,42
4.696049451828003,3034031DFC5F936F13DFA3FE,2,-60,-2.187361,42
4.717071056365967,3034031DFC532DEF13DFBD5C,2,-59,0.526443,42
4.73049259185791,ABBC00000000000000000017,2,-75,2.395407,42
4.735745429992676,E28011606000020507924ABD,2,-57,0.608895,42
4.742408037185669,3034031DFC532DEF13E0DD5F,2,-64,2.609685,42
4.747830390930176,3034032F4414746F13DFE9AE,2,-65,-2.448809,42
4.753015041351318,3034031DFC532DEF13E0C33F,2,-72,2.907565,42
4.758386611938477,E2801191A503006A52CC886C,2,-68,-0.047266,42
4.763514280319214,3034257BF400002D079392DD,2,-65,-1.736179,42
4.76871657371521,3034031DFC532DEF13E0C32F,2,-59,-0.128375,42
4.774609565734863,3034032F484B672F13E0C3FE,2,-59,-0.700166,42
4.7801361083984375,ABBC00000000000000000019,2,-64,0.752801,42
4.869933128356934,3034031DFC532DEF13DFBD9C,2,-54,-1.469649,43
4.879695653915405,3034031DFC532DEF13DFBD5C,2,-58,-1.452776,43
4.885544300079346,3034257BF400002D07933CBD,2,-64,1.478182,43
4.891366481781006,3034031DFC532DEF13E0A9BF,2,-72,1.207147,43
4.897135972976685,3034032F4414746F13DFE9AE,2,-65,-1.852761,43
4.903397798538208,E28011606000020507924ABD,2,-57,-1.553731,43
4.910281181335449,ABCD00000000000000000022,2,-67,-2.31401,43
4.916114330291748,3034032F4443062F13DFE9BE,2,-64,-0.243615,43
4.922596454620361,3034032F4414746F13DFE99E,2,-64,-1.447598,43
4.92853307723999,3034257BF400002D07933CBD,2,-70,1.568399,43
4.934400796890259,3034031DFC532DEF13E0C3CF,2,-69,-0.649641,43
4.944032669067383,3034031DFC532DEF13E0DD5F,2,-70,2.116222,43
4.949669361114502,3034031DFC532DEF13E0DD7F,2,-55,1.856404,43
4.955248117446899,3034031DFC532DEF13E0C32F,2,-61,-2.271059,43
4.960780143737793,3034031DFC5F936F13DFA3FE,2,-68,2.67277,43
4.96710729598999,3034032F484B672F13E0C3FE,2,-61,-2.418417,43
5.010885000228882,3034031DFC532DEF13DFBD9C,2,-53,-1.451721,43
5.0210840702056885,3034031DFC532DEF13E0DD7F,2,-53,1.747108,43
5.041757106781006,3034031DFC532DEF13DFBD9C,2,-53,-1.427753,43
5.0515217781066895,3034031DFC532DEF13E0DD7F,2,-53,1.960907,43
5.05582070350647,ABBC00000000000000000019,2,-68,-0.808312,43
5.059978723526001,3034257BF400002D07933CBD,2,-63,1.490454,43
5.164438962936401,3034031DFC532DEF13DFBD5C,2,-58,-1.376556,43
5.176589488983154,3034031DFC532DEF13E0DD7F,2,-55,1.840969,43
5.181687355041504,3034257BF400002D07933CBD,2,-64,1.335043,43
5.1869096755981445,3034031DFC532DEF13DFBD9C,2,-54,-1.446448,43
5.192764759063721,3034032F4414746F13DFE9AE,2,-66,-1.801756,43
5.198323726654053,E28011606000020507924ABD,2,-57,-1.571851,43
5.2043139934539795,3034031DFC532DEF13E0C31F,2,-67,-0.826432,43
5.210012197494507,303040BA6908C616D141DD25,2,-61,-1.549129,43
5.215082168579102,ABBC00000000000000000021,2,-73,1.608475,43
5.220399379730225,3034031DFC532DEF13E0C32F,2,-61,-2.251692,43
5.226551055908203,ABBC00000000000000000019,2,-68,-0.853085,43
5.231916666030884,3034257BF400002D079392DD,2,-65,-1.512217,43
5.238545179367065,3034032F4443062F13DFE9BE,2,-64,-0.274678,43
5.244046449661255,3034031DFC532DEF13E0C32F,2,-60,2.384957,44
5.249409198760986,E28011606000020507924ABD,2,-57,3.119062,44
5.2550764083862305,ABBC00000000000000000025,2,-66,2.403173,44
5.3167595863342285,3034031DFC532DEF13E0DD7F,2,-55,-0.132402,44
5.327179193496704,E28011606000020507924ABD,2,-58,3.085506,44
5.3325512409210205,3034031DFC532DEF13DFBD5C,2,-62,-2.913509,44
5.3396759033203125,3034032F4443062F13DFE9BE,2,-64,0.284841,44
5.345148324966431,3034032F484B672F13E0C3FE,2,-61,2.292726,44
5.3511741161346436,3034257BF400002D07933CBD,2,-70,-2.264347,44
5.358898162841797,3034031DFC532DEF13E0C32F,2,-67,-1.174646,44
5.364520072937012,3034031DFC532DEF13E0C32F,2,-60,2.37767,44
5.3709917068481445,3034032F4443062F13DFE9BE,2,-64,-0.609278,44
5.376659631729126,3034031DFC5F936F13DFA3FE,2,-66,1.212995,44
5.3824474811553955,3034031DFC532DEF13DFBD7C,2,-70,-1.961961,44
5.389273166656494,ABBC00000000000000000009,2,-70,2.234051,44
5.39504599571228,3034032F4414746F13DFE99E,2,-64,1.3035,44
5.40013575553894,3034031DFC532DEF13DFE9BC,2,-70,2.535383,44
5.405882120132446,3034032F484B672F13E085CE,2,-74,1.063528,44
5.411075592041016,ABBC00000000000000000016,2,-72,1.190273,44
5.416943311691284,ABBC00000000000000000023,2,-75,1.522188,44
5.459497928619385,3034031DFC532DEF13E0C32F,2,-58,2.405953,44
5.471031665802002,3034031DFC532DEF13DFBD9C,2,-55,2.714954,44
5.4768226146698,3034031DFC532DEF13E0DD7F,2,-56,-0.172189,44
5.4831273555755615,E28011606000020507924ABD,2,-54,3.080809,44
5.490712881088257,30342E168C30F7EF13DF555E,2,-72,-1.356806,44
5.5038886070251465,ABBC00000000000000000001,2,-71,-1.166017,44
5.509889841079712,ABBC00000000000000000002,2,-66,-0.213799,44
5.515301942825317,ABBC00000000000000000018,2,-72,-2.180074,44
5.520702123641968,3034032F484B672F13E0C3FE,2,-61,2.291096,44
5.526463031768799,A00000000000000000000001,2,-70,-1.369174,44
5.6132237911224365,ABBC00000000000000000009,2,-70,-2.997974,45
5.624159574508667,3034031DFC532DEF13E0DD7F,2,-55,0.741488,45
5.629884958267212,3034031DFC532DEF13E0C32F,2,-68,-0.172765,45
5.635907888412476,3034031DFC532DEF13E0C32F,2,-61,3.016286,45
5.644228219985962,3034031DFC532DEF13DFBD9C,2,-53,-2.331939,45
5.650464773178101,3034032F4443062F13DFE9BE,2,-65,-1.183083,45
5.657117128372192,3034032F4414746F13DFE99E,2,-64,-2.531644,45
5.663188219070435,E28011606000020507924ABD,2,-56,-2.518701,45
5.66988205909729,ABCD00000000000000000022,2,-70,2.709394,45
5.677859544754028,3034031DFC532DEF13DFBD5C,2,-60,-2.546696,45
5.6839540004730225,3034032F4414746F13DFE9AE,2,-66,-2.771136,45
5.689708471298218,3034032F484B672F13E0DD4E,2,-73,0.323286,45
5.695533037185669,ABBC00000000000000000008,2,-73,0.150809,45
5.7021484375,3034031DFC532DEF13DFE9BC,2,-68,-1.576357,45
5.7093541622161865,3034032F484B672F13E0C3FE,2,-60,2.804884,45
5.715353965759277,ABBC00000000000000000002,2,-72,-0.014477,45
5.721359729766846,ABBC00000000000000000019,2,-68,-1.717387,45
5.767994165420532,3034031DFC532DEF13E0DD7F,2,-54,0.719437,45
5.780579566955566,3034257BF400002D079392DD,2,-66,-2.323214,45
5.786431074142456,3034032F484B672F13E0C3FE,2,-60,2.857039,45
5.792193651199341,3034031DFC532DEF13DFBD9C,2,-53,-2.296177,45
5.7977135181427,ABBC00000000000000000025,2,-68,-2.767781,45
5.805657386779785,3034032F4414746F13DFE9AE,2,-67,-2.857902,45
5.811915159225464,3034031DFC532DEF13DFBD5C,2,-60,-2.606329,45
5.8180091381073,3034031DFC532DEF13E0C32F,2,-61,2.963459,45
5.8245179653167725,3034031DFC532DEF13E0C31F,2,-67,-1.891015,45
5.830464839935303,E28011606000020507924ABD,2,-56,-2.509593,45
5.837281227111816,3034031DFC532DEF13E0C3CF,2,-72,0.677444,45
5.8443443775177,3034257BF400002D07933CBD,2,-64,0.009875,45
5.85041880607605,ABBC00000000000000000019,2,-69,-1.658713,45
5.8554301261901855,303040BA6908C616D141DD25,2,-60,-2.733362,45
5.860304594039917,3034032F4414746F13DFE99E,2,-64,-2.45945,45
5.864962816238403,3034031DFC532DEF13E0C33F,2,-71,0.566902,45
5.869585037231445,3034257BF400002D07933CBD,2,-69,0.267776,45
5.873855352401733,A00000000000000000000001,2,-71,-1.84001,45
5.94049072265625,3034032F484B672F13E0C3FE,2,-60,0.720587,46
5.95099663734436,3034031DFC532DEF13E0DD7F,2,-56,-1.060748,46
5.955505132675171,3034031DFC532DEF13DFBD5C,2,-62,1.777021,46
5.9603471755981445,3034031DFC532DEF13E0C32F,2,-61,1.257864,46
5.964985132217407,3034031DFC532DEF13DFE9BC,2,-64,2.404515,46
5.9698991775512695,303040BA6908C616D141DD25,2,-59,1.243579,46
5.97523832321167,3034032F4414746F13DFE9AE,2,-65,1.288736,46
5.9803688526153564,3034031DFC532DEF13DFBD9C,2,-52,2.171541,46
6.093382835388184,3034031DFC532DEF13E0C32F,2,-61,1.262658,46
6.103883266448975,3034031DFC532DEF13E0DD7F,2,-56,-1.028055,46
6.109835147857666,303040BA6908C616D141DD25,2,-59,1.201107,46
6.115597248077393,E28011606000020507924ABD,2,-55,1.944896,46
6.121399879455566,3034031DFC532DEF13DFBD9C,2,-52,2.115455,46
6.1267924308776855,3034032F484B672F13E0C3FE,2,-59,0.803614,46
6.131818056106567,3034031DFC532DEF13DFBD5C,2,-62,1.517203,46
6.137597322463989,3034257BF400002D079392DD,2,-63,1.801373,46
6.246376037597656,3034031DFC532DEF13E0DD7F,2,-56,-1.159306,46
6.2559814453125,E28011606000020507924ABD,2,-54,1.968864,46
6.261044025421143,3034032F4414746F13DFE99E,2,-62,1.20638,46
6.266088247299194,3034031DFC532DEF13DFBD5C,2,-62,1.570796,46
6.272068023681641,3034032F484B672F13E0C3FE,2,-59,0.814736,46
6.277864933013916,3034031DFC532DEF13DFE9BC,2,-64,2.202509,46
6.283737421035767,3034257BF400002D079392DD,2,-64,1.723044,46
6.289082288742065,3034031DFC532DEF13DFBD9C,2,-52,2.194455,46
6.294184684753418,3034031DFC532DEF13E0C32F,2,-61,1.182891,46
6.299265384674072,3034031DFC532DEF13E0DD7F,2,-66,0.885395,46
6.3050689697265625,303040BA6908C616D141DD25,2,-61,1.196697,46
6.3878538608551025,3034031DFC532DEF13E0DD7F,2,-57,-1.249044,47
6.42868971824646,E28011606000020507924ABD,2,-54,1.556224,47
6.433086156845093,3034031DFC532DEF13DFBD9C,2,-52,1.802427,47
6.438623905181885,A00000000000000000000001,2,-69,2.183717,47
6.44392728805542,3034032F484B672F13E0C3FE,2,-60,0.459523,47
6.448935270309448,3034032F4414746F13DFE99E,2,-64,0.794794,47
6.453518629074097,3034031DFC532DEF13E0C32F,2,-61,1.025466,47
6.4580817222595215,ABBC00000000000000000025,2,-67,1.151732,47
6.46256685256958,3034031DFC532DEF13E0C3CF,2,-69,2.658581,47
6.466968059539795,3034031DFC532DEF13DFBD5C,2,-63,1.456802,47
6.472713470458984,3034031DFC5F936F13DFA3FE,2,-66,-0.236329,47
6.477926731109619,3034257BF400002D079392DD,2,-65,1.255084,47
6.482914209365845,3034031DFC532DEF13E0C31F,2,-67,2.349867,47
6.541680335998535,3034031DFC532DEF13DFBD9C,2,-53,1.697062,47
6.551290273666382,E28011606000020507924ABD,2,-54,1.523531,47
6.555702209472656,3034031DFC5F936F13DFA3FE,2,-66,-0.462783,47
6.560079336166382,3034032F484B672F13E0C3FE,2,-60,0.34831,47
6.564441442489624,3034031DFC532DEF13E0DD7F,2,-65,0.531141,47
6.5724263191223145,3034032F4414746F13DFE9AE,2,-66,0.661721,47
6.582125186920166,3034032F4414746F13DFE99E,2,-63,1.022494,47
6.586724042892456,3034031DFC532DEF13E0C32F,2,-60,0.965162,47
6.591107368469238,3034031DFC532DEF13E0DD7F,2,-55,-1.381446,47
6.595484972000122,3034031DFC532DEF13E0A9BF,2,-71,-1.543472,47
6.600130558013916,3034031DFC532DEF13DFBD5C,2,-63,1.51912,47
6.605444431304932,3034031DFC532DEF13E0C31F,2,-66,2.325707,47
6.609892845153809,3034257BF400002D07933CBD,2,-70,-2.875351,47
6.693435192108154,3034031DFC532DEF13E0C32F,2,-67,-1.251537,48
6.704185247421265,3034031DFC532DEF13E0DD7F,2,-55,-0.338626,48
6.708752632141113,E28011606000020507924ABD,2,-56,2.791749,48
6.713123083114624,3034031DFC532DEF13DFBD9C,2,-53,2.995481,48
6.7172112464904785,3034032F484B672F13E0C3FE,2,-59,1.802427,48
6.721106290817261,3034031DFC532DEF13E0C33F,2,-72,-0.646094,48
6.725026845932007,3034257BF400002D07933CBD,2,-66,-0.96497,48
6.729094743728638,3034031DFC532DEF13E0C32F,2,-61,2.045851,48
6.734607458114624,3034257BF400002D07933CBD,2,-68,-1.093153,48
6.738514184951782,3034032F4414746F13DFE99E,2,-64,2.655896,48
6.742176532745361,3034031DFC532DEF13E0C3CF,2,-69,-2.609014,48
6.745694160461426,3034031DFC532DEF13E0DD5F,2,-68,0.289059,48
6.748900890350342,3034032F4414746F13DFE9AE,2,-64,2.299437,48
6.7520880699157715,3034257BF400002D079392DD,2,-66,2.87468,48
6.836669683456421,3034032F4414746F13DFE9AE,2,-66,-0.032501,48
6.8468639850616455,3034032F484B672F13E0C3FE,2,-59,1.76101,48
6.856825351715088,3034031DFC532DEF13DFBD9C,2,-54,3.084931,48
6.860574245452881,3034031DFC532DEF13E0DD7F,2,-55,-0.38896,48
6.864198446273804,303040BA6908C616D141DD25,2,-59,2.603549,48
6.8677897453308105,E28011606000020507924ABD,2,-56,2.851958,48
6.87171196937561,3034031DFC532DEF13DFBD5C,2,-62,2.857519,48
6.8768346309661865,3034032F4414746F13DFE9AE,2,-64,2.307011,48
6.880143880844116,ABBC00000000000000000009,2,-70,2.557817,48
6.883233070373535,3034031DFC532DEF13E0C32F,2,-61,2.001366,48
6.886495351791382,3034257BF400002D079392DD,2,-65,2.860299,48
6.890157461166382,3034257BF400002D07933CBD,2,-66,-0.888079,48
6.893316268920898,3034031DFC532DEF13E0C31F,2,-66,-2.836906,48
6.896545886993408,3034031DFC532DEF13E0C3CF,2,-69,-2.683699,48
6.899638414382935,ABBC00000000000000000025,2,-70,1.991682,48
6.90373420715332,3034031DFC532DEF13E0C31F,2,-70,-0.726915,48
6.907783508300781,3034031DFC532DEF13E00BBE,2,-73,-0.334791,48
6.91126012802124,3034032F4414746F13DFE99E,2,-64,2.705942,48
6.91446852684021,3034031DFC532DEF13E0C3CF,2,-71,-0.268255,48
7.020028591156006,3034031DFC532DEF13E0DD7F,2,-53,-0.391644,48
7.030179500579834,3034031DFC532DEF13DFBD9C,2,-52,-3.115227,48
7.033818006515503,3034031DFC532DEF13DFE9BC,2,-68,-2.780724,48
7.038374662399292,3034031DFC532DEF13E0A9BF,2,-72,-0.298839,48
7.050100803375244,3034032F484B672F13E0C3FE,2,-59,1.725057,48
7.060253620147705,3034031DFC532DEF13E0C31F,2,-66,-2.827989,48
7.063318967819214,E28011606000020507924ABD,2,-56,2.859149,48
7.066381216049194,3034031DFC532DEF13E0C32F,2,-61,1.98104,48
7.070539474487305,3034032F4443062F13DFE9BE,2,-64,-2.024663,48
7.074339389801025,3034257BF400002D07933CBD,2,-69,-0.985774,48
7.174617767333984,3034031DFC532DEF13E0DD7F,2,-55,-0.523854,49
7.183665990829468,3034032F4443062F13DFE9BE,2,-58,-0.103064,49
7.187602758407593,3034031DFC532DEF13E0C32F,2,-58,2.497129,49
7.191797494888306,3034031DFC5F936F13DFA3FE,2,-67,1.742986,49
7.197158575057983,3034031DFC532DEF13E0A9BF,2,-66,0.814064,49
7.201034784317017,303040BA6908C616D141DD25,2,-62,1.416344,49
7.207699537277222,3034032F484B672F13E0C3FE,2,-66,1.859856,49
7.211488246917725,3034257BF400002D07933CBD,2,-62,-1.292187,49
7.215044021606445,3034032F4414746F13DFE9AE,2,-69,1.676737,49
7.218292713165283,3034031DFC532DEF13DFBD5C,2,-59,2.692616,49
7.221653938293457,3034032F4414746F13DFE9AE,2,-69,-0.395767,49
7.224811553955078,3034031DFC532DEF13E0C31F,2,-63,-2.277578,49
7.227963924407959,3034031DFC532DEF13DFE9BC,2,-72,0.899967,49
7.231093168258667,3034031DFC532DEF13E0C3CF,2,-71,-0.234028,49
7.2344818115234375,30342E168C30F7EF13DF555E,2,-72,-0.221085,49
7.240062236785889,E28011606000020507924ABD,2,-59,-2.699327,49
7.24394965171814,3034031DFC532DEF13DFBD7C,2,-72,-0.368443,49
7.317018032073975,3034031DFC532DEF13DFBD9C,2,-58,-2.178636,49
7.327223300933838,3034032F4443062F13DFE9BE,2,-58,-0.135757,49
7.331462621688843,3034031DFC532DEF13E0C33F,2,-67,2.96854,49
7.336481094360352,3034031DFC532DEF13E0C31F,2,-63,-2.24872,49
7.341046094894409,3034031DFC5F936F13DFA3FE,2,-63,0.059538,49
7.344984292984009,3034032F484B672F13E0C3FE,2,-65,1.787567,49
7.348531723022461,3034031DFC532DEF13E0A9BF,2,-67,-2.835947,49
7.351776123046875,3034031DFC532DEF13E0DD7F,2,-55,-0.546864,49
7.356877326965332,3034031DFC532DEF13E0C32F,2,-58,2.45878,49
7.360005140304565,3034031DFC532DEF13E0A93E,2,-74,-0.283978,49
7.3630592823028564,3034032F4443062F13DFE9BE,2,-63,-2.228299,49
7.366187572479248,ABBC00000000000000000025,2,-69,2.486008,49
7.370362281799316,3034031DFC532DEF13DFBD5C,2,-58,2.719748,49
7.374289274215698,3034257BF400002D07933CBD,2,-61,-1.354122,49
7.377658843994141,3034031DFC5F936F13DFA3FE,2,-68,1.763886,49
7.470439434051514,3034031DFC532DEF13DFBD9C,2,-54,-2.865284,50
7.480489253997803,3034031DFC532DEF13E0DD7F,2,-51,-0.117062,50
7.484513282775879,E28011606000020507924ABD,2,-56,3.137087,50
7.48825478553772,E28011606000020507924ABD,2,-56,3.11772,50
7.491750240325928,3034031DFC532DEF13DFBD9C,2,-54,-2.879665,50
7.495750665664673,3034031DFC532DEF13E0DD7F,2,-52,-0.059634,50
7.499851942062378,3034031DFC532DEF13DFBD9C,2,-54,-2.877748,50
7.509929895401001,3034257BF400002D079392DD,2,-66,-2.881775,50
7.513115644454956,3034031DFC532DEF13DFBD5C,2,-62,3.106407,50
7.516254663467407,3034031DFC532DEF13E0C32F,2,-61,2.326474,50
7.519327640533447,3034032F4414746F13DFE9AE,2,-64,2.63883,50
7.522440433502197,303040BA6908C616D141DD25,2,-60,2.984072,50
7.62245774269104,3034031DFC532DEF13E0DD7F,2,-54,-0.141126,50
7.631913423538208,3034031DFC532DEF13DFBD9C,2,-54,-2.995385,50
7.635651588439941,3034032F4414746F13DFE99E,2,-64,3.116665,50
7.640227317810059,3034031DFC532DEF13E0C32F,2,-61,2.161091,50
7.643716335296631,E28011606000020507924ABD,2,-56,-3.130088,50
7.646985769271851,A00000000000000000000001,2,-70,-2.146518,50
7.65006947517395,3034031DFC532DEF13DFBD5C,2,-61,-3.117528,50
7.653533220291138,3034032F484B672F13E0C3FE,2,-59,2.090624,50
7.657279968261719,3034032F4414746F13DFE9AE,2,-66,2.689739,50
7.662501335144043,3034031DFC532DEF13E0C32F,2,-67,-1.254317,50
7.665585994720459,3034257BF400002D07933CBD,2,-66,-0.348693,50
7.668947458267212,3034032F4443062F13DFE9BE,2,-65,-1.728221,50
7.673192977905273,ABBC00000000000000000007,2,-71,2.760303,50
7.676520347595215,303040BA6908C616D141DD25,2,-60,2.845822,50
7.679675102233887,ABBC00000000000000000009,2,-70,2.581115,50
7.68271541595459,3034257BF400002D079392DD,2,-66,-2.965664,50
7.685879945755005,3034031DFC532DEF13E0DD7F,2,-65,2.000215,50
7.774577856063843,3034031DFC532DEF13E0C32F,2,-61,2.158503,50
7.785123825073242,3034031DFC532DEF13E0DD7F,2,-54,-0.094915,50
7.788872718811035,3034031DFC532DEF13E0C32F,2,-67,-1.309732,50
7.792120456695557,303040BA6908C616D141DD25,2,-61,2.89606,50
7.795305967330933,3034031DFC532DEF13DFBD9C,2,-54,-3.088383,50
7.7985429763793945,3034257BF400002D07933CBD,2,-67,-0.637369,50
7.806004285812378,3034031DFC532DEF13E0A93E,2,-73,0.287142,50
7.816696405410767,3034031DFC532DEF13E0C31F,2,-66,-2.516495,50
7.820703029632568,3034031DFC532DEF13E0DD5F,2,-68,0.685881,50
7.824207067489624,3034031DFC532DEF13E0DD7F,2,-64,2.030224,50
7.827559471130371,3034032F484B672F13E0C3FE,2,-60,2.054288,50
