timeStamp,EPC,antennaID,RSSI,Phase,Channel
3.7949705123901367,ABBC00000000000000000004,2,-68,0.892106,30
3.797452688217163,3034032F484B672F13E0DD0E,2,-65,0.787891,30
3.801417350769043,3034031DFC532DEF13DFBD5C,2,-63,0.003931,30
3.804471969604492,3034031DFC532DEF13E0C32F,2,-59,-0.749254,30
3.808020830154419,3034032F4443062F13DFE9BE,2,-62,1.202833,30
3.810620069503784,ABBC00000000000000000016,2,-70,0.818762,30
3.813230037689209,3034031DFC532DEF13DFBD9C,2,-59,0.162027,30
3.815783739089966,3034032F4414746F13DFE9AE,2,-65,2.534903,30
3.8186779022216797,3034032F484B672F13E0C3FE,2,-60,-1.527078,30
3.8213999271392822,3034032F4443062F13DFE9BE,2,-60,2.197428,30
3.8244686126708984,303040BA6908C616D141DD25,2,-59,-0.499982,31
3.8269262313842773,3034031DFC532DEF13E0C3CF,2,-69,0.794794,31
3.829430341720581,3034031DFC532DEF13E0DD7F,2,-56,-3.053293,31
3.9208309650421143,3034032F484B672F13E0C3FE,2,-61,-1.21568,31
3.9309144020080566,3034031DFC532DEF13E0C32F,2,-61,-0.781851,31
3.934450387954712,3034031DFC532DEF13E0DD7F,2,-56,-3.008999,31
3.937939167022705,E28011606000020507924ABD,2,-55,-0.032981,31
3.9407641887664795,3034031DFC532DEF13E0C32F,2,-68,1.704157,31
3.94331693649292,3034032F4414746F13DFE99E,2,-64,-0.305646,31
3.9458775520324707,ABBC00000000000000000022,2,-67,2.714379,31
3.9485700130462646,3034031DFC532DEF13E0DD7F,2,-65,-1.307431,31
3.9512085914611816,3034031DFC532DEF13DFBD7C,2,-70,0.56786,31
3.953901529312134,3034031DFC532DEF13E0A9BF,2,-69,2.565008,31
3.961796283721924,3034031DFC532DEF13E06B0E,2,-69,0.568148,31
3.9652650356292725,3034031DFC532DEF13E0C3CF,2,-69,0.920868,31
3.969507932662964,ABBC00000000000000000019,2,-69,-0.998238,31
3.9723782539367676,3034031DFC532DEF13E0C34F,2,-68,2.769602,31
3.9767982959747314,ABBC00000000000000000001,2,-53,0.215812,31
3.979346990585327,3034257BF400002D079392DD,2,-63,-0.930935,31
4.104309797286987,ABBC00000000000000000001,2,-50,-0.799108,31
4.114344835281372,3034031DFC532DEF13E0A9BF,2,-69,2.753687,31
4.1363537311553955,3034031DFC532DEF13E0DD7F,2,-56,-2.997207,31
4.145199537277222,3034031DFC532DEF13DFBD9C,2,-51,0.001534,31
4.14808988571167,3034032F4414746F13DFE99E,2,-65,-0.320506,31
4.15128755569458,E28011606000020507924ABD,2,-55,-0.051772,31
4.15447211265564,3034031DFC532DEF13E0C32F,2,-60,-0.800738,31
4.157918930053711,3034031DFC532DEF13E0A9BF,2,-71,-0.055127,31
4.161256551742554,ABBC00000000000000000019,2,-69,-0.96938,31
4.164522647857666,E2801160600002060FDFAD81,2,-69,-0.908692,31
4.1682493686676025,3034031DFC532DEF13E0DD5F,2,-71,1.387006,31
4.171214818954468,ABBC00000000000000000004,2,-70,1.440887,31
4.174647331237793,3034032F484B672F13E0DD0E,2,-69,-3.125102,31
4.1775853633880615,3034032F4443062F13DFE9BE,2,-67,1.63206,31
4.180468797683716,3034032F4414746F13DFE9AE,2,-68,-2.913892,31
4.183338403701782,3034257BF400002D07933CBD,2,-67,2.021691,31
4.288862705230713,ABBC00000000000000000001,2,-46,3.048787,32
4.298851728439331,3034032F484B672F13E0DD0E,2,-67,-0.579461,32
4.302196741104126,E28011606000020507924ABD,2,-56,-1.255467,32
4.306215286254883,3034031DFC532DEF13DFBD9C,2,-53,-1.501671,32
4.309418439865112,3034031DFC532DEF13E0DD7F,2,-55,1.928022,32
4.312599182128906,3034031DFC532DEF13DFBD5C,2,-67,-1.528899,32
4.320260763168335,3034032F4443062F13DFE9BE,2,-65,0.975995,32
4.329695463180542,3034031DFC532DEF13E0C32F,2,-60,-2.107881,32
4.332611560821533,3034257BF400002D079392DD,2,-61,-2.418992,32
4.436392307281494,3034031DFC532DEF13DFBD9C,2,-53,-1.427273,32
4.445406436920166,ABBC00000000000000000001,2,-47,2.147765,32
4.4537742137908936,3034032F484B672F13E0C3FE,2,-63,-2.086406,32
4.461672306060791,3034257BF400002D079392DD,2,-63,-2.402214,32
4.46804404258728,3034031DFC532DEF13E0DD7F,2,-58,1.976822,32
4.478636741638184,ABBC00000000000000000005,2,-72,-2.748989,32
4.486406326293945,3034031DFC532DEF13DFBD5C,2,-65,-1.406277,32
4.495479106903076,3034031DFC5F936F13DFA3FE,2,-67,-3.121171,32
4.502016067504883,303040BA6908C616D141DD25,2,-61,-1.96733,32
4.510665416717529,3034031DFC532DEF13E0C32F,2,-62,-2.029073,32
4.516485691070557,E28011606000020507924ABD,2,-55,-1.280778,32
4.521710634231567,3034032F4414746F13DFE99E,2,-65,-2.103855,32
4.525774955749512,ABBC00000000000000000004,2,-68,0.465755,32
4.530030012130737,3034032F4443062F13DFE9BE,2,-69,1.015879,32
4.534091472625732,3034032F484B672F13E085CE,2,-73,2.910728,32
4.537715673446655,3034032F484B672F13E0DD0E,2,-69,1.698884,32
4.541846513748169,3034031DFC532DEF13E0DD5F,2,-64,2.438838,32
4.54524040222168,ABBC00000000000000000001,4,-74,1.423247,32
4.548787355422974,ABBC00000000000000000001,4,-74,1.563414,32
4.580611705780029,3034032F4443062F13DFE9BE,2,-61,-1.951799,33
4.590787887573242,3034031DFC532DEF13DFBD5C,2,-61,1.320949,33
4.592882871627808,3034032F484B672F13E0DD1E,2,-64,-0.407847,33
4.611488580703735,3034032F4414746F13DFE9AE,2,-66,1.321908,33
4.6215949058532715,3034257BF400002D0793229D,2,-73,-2.760015,33
4.6236865520477295,3034031DFC532DEF13DFBD9C,2,-60,1.291708,33
4.625782489776611,3034032F4414746F13DFE9AE,2,-65,-1.562168,33
4.627849340438843,3034257BF400002D079392DD,2,-62,-0.444567,33
4.629910945892334,3034032F484B672F13E0C3FE,2,-59,0.641492,33
4.632286071777344,3034257BF40011AD0052E0C0,2,-72,2.068573,33
4.634873867034912,3034031DFC532DEF13E0C32F,2,-61,1.094303,33
4.63750696182251,3034031DFC532DEF13DFBD7C,2,-71,2.500101,33
4.639937162399292,3034031DFC532DEF13E0DD5F,2,-64,-1.908464,33
4.642297267913818,ABBC00000000000000000004,2,-66,2.996727,33
4.644636154174805,3034031DFC532DEF13E0C3CF,2,-68,2.906223,33
4.646970510482788,ABBC00000000000000000008,2,-64,0.614839,33
4.734557867050171,3034032F484B672F13E0C3FE,2,-59,0.676581,33
4.7378857135772705,3034032F4414746F13DFE9AE,2,-66,1.339261,33
4.740926265716553,ABBC00000000000000000001,2,-61,2.267799,33
4.743830919265747,E28011606000020507924ABD,2,-58,1.524873,33
4.76594614982605,3034031DFC532DEF13DFBD5C,2,-61,1.392279,33
4.775668382644653,3034032F4414746F13DFE9AE,2,-65,-1.637333,33
4.7789976596832275,3034257BF400002D07933CBD,2,-66,-2.439317,33
4.782339811325073,3034031DFC532DEF13DFE9BC,2,-71,1.168893,33
4.785638809204102,3034031DFC532DEF13E0A9BF,2,-70,2.644199,33
4.788638353347778,3034031DFC532DEF13E0C32F,2,-68,-2.619464,33
4.791595458984375,303040BA6908C616D141DD25,2,-62,0.703618,33
4.79450798034668,3034031DFC532DEF13E0C31F,2,-67,2.90814,33
4.797536611557007,3034032F484B672F13E085CE,2,-73,-0.310439,33
4.801331043243408,ABBC00000000000000000004,2,-66,2.818882,33
4.807391881942749,3034257BF40011AD0052E0C0,2,-72,1.972699,33
4.887979030609131,3034032F484B672F13E0DD0E,2,-67,-2.063492,33
4.8982648849487305,3034031DFC532DEF13E0C32F,2,-61,1.056146,33
4.9017417430877686,3034031DFC532DEF13DFBD5C,2,-63,1.434847,33
4.91890287399292,3034031DFC5F936F13DFA3FE,2,-62,-0.630179,33
4.929030895233154,E28011606000020507924ABD,2,-58,1.451817,33
4.932188987731934,3034031DFC532DEF13DFBD9C,2,-61,1.246072,33
4.935580015182495,ABBC00000000000000000001,2,-58,-1.445681,33
4.93892240524292,3034257BF400002D079392DD,2,-63,-0.355692,33
4.9422383308410645,3034032F4414746F13DFE9AE,2,-66,1.320853,33
4.945547342300415,3034032F4443062F13DFE9BE,2,-62,-1.89763,33
4.9488489627838135,3034031DFC532DEF13E0DD5F,2,-63,-1.769639,33
4.9522106647491455,3034032F4443062F13DFE9BE,2,-65,-1.737425,33
4.955323934555054,3034031DFC5F936F13DFA3EE,2,-70,0.08667,33
4.9587061405181885,3034031DFC532DEF13E0C32F,2,-70,-2.866147,33
4.961731910705566,3034257BF400002D07933CBD,2,-68,-2.163201,34
4.964764595031738,3034031DFC532DEF13E0DD5F,2,-64,-1.339741,34
4.968127250671387,3034031DFC532DEF13E0C32F,2,-61,1.36764,34
4.97148060798645,ABBC00000000000000000001,4,-75,-1.874812,34
4.974798917770386,ABBC00000000000000000001,4,-74,-2.113346,34
4.98175573348999,ABBC00000000000000000001,4,-73,-2.313051,34
4.984834671020508,ABBC00000000000000000001,4,-73,-2.319283,34
4.98818039894104,ABBC00000000000000000001,4,-73,-2.325898,34
5.0323216915130615,3034031DFC532DEF13E0DD7F,2,-57,-1.556319,34
5.04214072227478,ABBC00000000000000000001,2,-53,1.4801,34
5.044767141342163,3034031DFC532DEF13DFBD9C,2,-59,1.490933,34
5.062945365905762,3034032F4414746F13DFE9AE,2,-67,1.837038,34
5.073167562484741,3034031DFC532DEF13E0C32F,2,-62,1.175125,34
5.075791597366333,ABBC00000000000000000001,2,-53,1.10763,34
5.078428268432617,3034031DFC532DEF13E0C32F,2,-59,1.167264,34
5.0809807777404785,3034031DFC532DEF13E0DD7F,2,-56,-1.506848,34
5.083927869796753,3034031DFC532DEF13DFBD9C,2,-57,1.406564,34
5.08722996711731,E28011606000020507924ABD,2,-58,1.775487,34
5.090202808380127,ABBC00000000000000000001,2,-52,0.948671,34
5.094166994094849,3034032F484B672F13E0C3FE,2,-57,0.95893,34
5.104126930236816,ABBC00000000000000000001,4,-70,1.443092,34
5.107062339782715,ABBC00000000000000000001,4,-71,1.326893,34
5.1098716259002686,ABBC00000000000000000001,4,-71,1.245784,34
5.112641096115112,ABBC00000000000000000001,4,-71,1.155375,34
5.1247944831848145,ABBC00000000000000000001,4,-71,1.112232,34
5.135371685028076,ABBC00000000000000000001,4,-71,0.731517,34
5.138270854949951,ABBC00000000000000000001,4,-71,0.477068,34
5.216403961181641,E28011606000020507924ABD,2,-57,1.822273,34
5.226491689682007,3034032F4443062F13DFE9BE,2,-59,-1.642606,34
5.229532241821289,ABBC00000000000000000001,2,-62,-1.284517,34
5.232344388961792,3034031DFC532DEF13E0C3CF,2,-69,-2.995864,34
5.235558271408081,A00000000000000000000003,2,-72,2.514674,34
5.238667964935303,3034031DFC532DEF13E0DD7F,2,-58,-1.319607,34
5.247370481491089,ABBC00000000000000000016,2,-73,3.058662,34
5.262258768081665,3034032F4443062F13DFE9BE,2,-65,-1.262658,34
5.26981782913208,3034031DFC532DEF13DFBD5C,2,-64,1.931282,34
5.278815031051636,ABBC00000000000000000001,4,-67,-3.050321,34
5.286895990371704,ABBC00000000000000000001,4,-67,3.116378,34
5.294426441192627,ABBC00000000000000000001,4,-67,-3.13469,34
5.301513671875,ABBC00000000000000000001,4,-67,3.053197,34
5.310263156890869,ABBC00000000000000000001,4,-67,2.965664,34
5.317691087722778,ABBC00000000000000000001,4,-66,2.534807,34
5.325667858123779,ABBC00000000000000000001,4,-66,2.471818,34
5.361975908279419,3034031DFC532DEF13DFBD9C,2,-59,0.593842,35
5.371827125549316,3034031DFC532DEF13E0C32F,2,-60,-0.383687,35
5.374657154083252,3034032F4443062F13DFE9BE,2,-62,1.812686,35
5.377393484115601,3034032F484B672F13E0C3FE,2,-59,-1.084812,35
5.379736661911011,3034032F4414746F13DFE9AE,2,-67,-0.939084,35
5.38209080696106,3034031DFC532DEF13E0C32F,2,-69,2.036168,35
5.384148359298706,3034032F484B672F13E0DD1E,2,-66,-2.318612,35
5.386160373687744,ABBC00000000000000000008,2,-64,-0.914924,35
5.387956142425537,303040BA6908C616D141DD25,2,-61,-1.23869,35
5.389880895614624,3034257BF400002D079392DD,2,-66,-2.343347,35
5.39175820350647,3034257BF40011AD0052E0C0,2,-71,-0.176024,35
5.402667045593262,3034031DFC5F936F13DFA3FE,2,-62,-2.626175,35
5.405077219009399,3034032F4414746F13DFE9AE,2,-65,-3.099888,35
5.407287836074829,ABBC00000000000000000017,2,-71,-0.184653,35
5.409369468688965,3034257BF400122D00544A00,2,-72,0.610237,35
5.4112632274627686,303436EE800001AF13E06BBC,2,-73,1.10926,35
5.413137435913086,3034031DFC532DEF13E0C34F,2,-70,-3.042171,35
5.4150121212005615,3034031DFC5F936F13DFA3EE,2,-70,-2.001557,35
5.417090654373169,ABBC00000000000000000025,2,-74,2.449672,35
5.41898512840271,3034257BF400216D00529BCF,2,-72,-2.898265,35
5.420841693878174,3034031DFC532DEF13E0C31F,2,-65,1.406564,35
5.423301935195923,ABBC00000000000000000001,4,-70,-1.002552,35
5.453888177871704,ABBC00000000000000000001,4,-70,-1.820164,35
5.4641265869140625,ABBC00000000000000000001,4,-70,-1.915654,35
5.515331506729126,3034032F484B672F13E0C3FE,2,-59,-1.037738,35
5.525946855545044,3034031DFC532DEF13DFBD9C,2,-59,0.595185,35
5.528291702270508,3034031DFC532DEF13E0C32F,2,-60,-0.352144,35
5.530574083328247,303040BA6908C616D141DD25,2,-61,-1.219323,35
5.5334632396698,3034032F4443062F13DFE9BE,2,-61,1.759284,35
5.546742677688599,E28011606000020507924ABD,2,-58,0.278609,35
5.557403087615967,3034032F4414746F13DFE9AE,2,-64,3.131909,35
5.559622764587402,3034031DFC532DEF13E0DD5F,2,-66,2.096664,35
5.562039613723755,3034032F4443062F13DFE9BE,2,-56,2.647076,35
5.564303636550903,ABBC00000000000000000008,2,-63,-0.833431,35
5.567415714263916,E28011606000020507924ABD,2,-58,0.290689,35
5.578042268753052,ABBC00000000000000000001,4,-70,3.127116,35
5.588104486465454,ABBC00000000000000000001,4,-70,3.01897,35
5.5903449058532715,ABBC00000000000000000001,4,-71,3.068441,35
5.608447074890137,ABBC00000000000000000001,4,-71,2.971417,35
5.618611097335815,ABBC00000000000000000001,4,-72,2.965377,35
5.659563302993774,ABBC00000000000000000001,6,-68,-0.018408,35
5.66966986656189,3034031DFC532DEF13DFBD9C,2,-53,-2.084872,36
5.679917335510254,3034032F484B672F13E0C3FE,2,-60,3.117912,36
5.690391302108765,3034032F4414746F13DFE9AE,2,-67,1.396402,36
5.700960874557495,3034032F4414746F13DFE99E,2,-68,-1.619021,36
5.703800439834595,3034031DFC532DEF13E0DD7F,2,-55,1.176467,36
5.706774711608887,3034257BF400002D079392DD,2,-66,-2.334048,36
5.709990739822388,3034257BF400002D07933CBD,2,-65,0.529894,36
5.71278715133667,ABBC00000000000000000019,2,-69,-2.82473,36
5.7155914306640625,3034032F4443062F13DFE9BE,2,-62,-0.676581,36
5.718427419662476,E2801160600002060FDFAD01,2,-71,1.384513,36
5.72127103805542,3034031DFC532DEF13E0DD7F,2,-66,3.125773,36
5.72455096244812,3034031DFC532DEF13DFBD5C,2,-60,-2.243255,36
5.727678537368774,ABBC00000000000000000021,2,-71,-1.947389,36
5.730382680892944,3034031DFC532DEF13E0C31F,2,-68,-1.395635,36
5.7330567836761475,E28011606000020507924ABD,2,-55,-2.223793,36
5.736166954040527,ABBC00000000000000000022,2,-70,-2.277674,36
5.738866090774536,ABBC00000000000000000025,4,-75,-1.095742,36
5.813872337341309,3034032F484B672F13E0C3FE,2,-61,3.081767,36
5.844314813613892,3034031DFC532DEF13E0DD7F,2,-54,1.167359,36
5.854262590408325,3034031DFC532DEF13DFBD9C,2,-53,-2.070395,36
5.857393026351929,3034032F4443062F13DFE9BE,2,-63,-0.693263,36
5.860207796096802,3034031DFC532DEF13E0C3CF,2,-72,1.16084,36
5.86302638053894,E28011606000020507924ABD,2,-55,-2.235681,36
5.866074323654175,3034031DFC532DEF13E0C31F,2,-67,-1.366777,36
5.869372844696045,3034031DFC532DEF13DFBD5C,2,-60,-2.278057,36
5.872588157653809,3034031DFC532DEF13E0C32F,2,-61,-2.956269,36
5.8757710456848145,ABBC00000000000000000019,2,-69,-2.78034,36
5.878981351852417,3034032F4414746F13DFE9AE,2,-65,-2.255719,36
5.882151126861572,3034031DFC532DEF13DFE9BC,2,-69,-1.615857,36
5.885361671447754,303040BA6908C616D141DD25,2,-62,-2.133575,36
5.888452529907227,ABCD00000000000000000022,2,-69,3.07937,36
5.8912577629089355,3034032F4414746F13DFE9AE,2,-67,1.532351,36
5.894040107727051,ABBC00000000000000000001,4,-73,-0.560095,36
5.8968260288238525,ABBC00000000000000000025,4,-74,-1.031794,36
5.899941921234131,ABBC00000000000000000001,4,-73,-0.439869,36
5.907085180282593,ABBC00000000000000000025,4,-75,-1.14224,36
5.917041540145874,ABBC00000000000000000001,4,-73,-0.188104,36
5.919915437698364,ABBC00000000000000000025,4,-75,-1.028534,36
5.922379732131958,ABBC00000000000000000001,4,-73,-0.271419,36
5.924763202667236,ABBC00000000000000000025,4,-75,-0.947617,36
5.927077293395996,ABBC00000000000000000001,4,-74,-0.30392,36
5.929129600524902,ABBC00000000000000000025,4,-74,-0.878396,36
5.931265115737915,ABBC00000000000000000001,4,-73,0.067495,36
5.933710336685181,ABBC00000000000000000025,4,-75,-0.998046,36
5.967309236526489,3034031DFC532DEF13DFBD5C,2,-60,-2.300683,36
5.997746467590332,3034031DFC532DEF13E0DD7F,2,-54,1.171194,36
6.007849454879761,3034032F4414746F13DFE9AE,2,-66,-2.3979,36
6.0097386837005615,3034257BF400002D079392DD,2,-66,-2.384477,36
6.011405944824219,3034031DFC532DEF13E0C32F,2,-61,-2.914755,36
6.0130743980407715,E28011606000020507924ABD,2,-55,-2.195606,36
6.014823913574219,3034031DFC532DEF13DFBD9C,2,-53,-2.024855,36
6.016475677490234,303040BA6908C616D141DD25,2,-63,-2.330117,36
6.018158912658691,3034032F4414746F13DFE99E,2,-66,-1.608283,36
6.019790887832642,3034032F4443062F13DFE9BE,2,-62,-0.810134,36
6.021454095840454,ABBC00000000000000000008,2,-64,2.932971,36
6.0230872631073,3034032F4414746F13DFE9AE,2,-68,1.533118,36
6.0287134647369385,ABBC00000000000000000019,2,-69,-2.750427,36
6.03912091255188,3034257BF400002D0793229D,2,-72,0.256367,36
6.041024208068848,3034031DFC532DEF13E0C31F,2,-67,-1.405414,36
6.042888641357422,3034031DFC532DEF13DFBD7C,2,-72,-1.348465,36
6.0446412563323975,ABBC00000000000000000025,4,-74,-0.832664,36
6.0494139194488525,ABBC00000000000000000001,4,-75,2.269045,36
6.059562921524048,ABBC00000000000000000001,4,-75,2.256869,36
6.061225891113281,ABBC00000000000000000025,4,-75,-1.000827,36
6.062860488891602,ABBC00000000000000000025,4,-75,-0.696523,36
6.0645787715911865,ABBC00000000000000000001,4,-75,2.652732,36
6.070077419281006,ABBC00000000000000000001,4,-75,2.566542,36
6.071964263916016,ABBC00000000000000000025,4,-75,-0.829212,36
6.080287456512451,ABBC00000000000000000001,6,-68,-2.172117,37
6.111090421676636,ABBC00000000000000000001,6,-68,-2.357057,37
6.121134042739868,ABBC00000000000000000001,6,-67,-2.389942,37
6.122936487197876,ABBC00000000000000000001,6,-67,-2.284769,37
6.14214015007019,A00000000000000000000001,2,-67,-0.620687,37
6.151904582977295,3034031DFC532DEF13E0DD7F,2,-58,-2.047769,37
6.153895616531372,3034257BF400002D079392DD,2,-62,-0.666611,37
6.155856609344482,3034032F484B672F13E0DD0E,2,-67,2.326378,37
6.157817840576172,3034032F4414746F13DFE9AE,2,-65,-1.702143,37
6.159733772277832,3034031DFC532DEF13E0C32F,2,-60,0.768908,37
6.161683082580566,ABBC00000000000000000008,2,-62,0.27928,37
6.163639545440674,3034031DFC532DEF13DFBD7C,2,-70,2.398283,37
6.165822267532349,3034031DFC5F936F13DFA3FE,2,-60,-0.736215,37
6.168146133422852,3034032F4414746F13DFE9AE,2,-63,0.896708,37
6.172972679138184,3034032F484B672F13E085CE,2,-72,-0.56067,37
6.182790994644165,3034031DFC532DEF13E0C31F,2,-66,2.372877,37
6.184797763824463,3034032F484B672F13E0DD0E,2,-66,-2.375273,37
6.186741590499878,E28011606000020507924ABD,2,-57,1.260741,37
6.188678979873657,ABBC00000000000000000019,2,-71,0.384646,37
6.190796613693237,3034031DFC532DEF13DFBD5C,2,-65,0.869863,37
6.192786931991577,3034031DFC532DEF13DFBD9C,2,-60,1.075896,37
6.1947386264801025,3034032F484B672F13E0C3FE,2,-59,0.282636,37
6.196698904037476,3034032F4443062F13DFE9BE,2,-60,-2.35629,37
6.2347307205200195,ABBC00000000000000000001,6,-65,2.429634,37
6.237158298492432,ABBC00000000000000000001,6,-65,2.472969,37
6.239563465118408,ABBC00000000000000000001,6,-65,2.302984,37
6.241803884506226,ABBC00000000000000000001,6,-64,2.420909,37
6.244018316268921,ABBC00000000000000000001,6,-65,2.239804,37
6.2462239265441895,ABBC00000000000000000001,6,-65,2.102129,37
6.266052484512329,ABBC00000000000000000001,6,-65,2.100211,37
6.2757391929626465,ABBC00000000000000000001,6,-65,2.100499,37
6.27779483795166,ABBC00000000000000000001,6,-66,1.855446,37
6.27982759475708,ABBC00000000000000000001,6,-65,1.90252,37
6.281834840774536,ABBC00000000000000000001,6,-66,1.796675,37
6.2838733196258545,ABBC00000000000000000001,6,-66,1.727262,37
6.2873992919921875,ABBC00000000000000000001,6,-66,1.609433,37
6.289469003677368,ABBC00000000000000000001,6,-66,1.715374,37
6.291496753692627,ABBC00000000000000000001,6,-66,1.572139,37
6.293476104736328,ABBC00000000000000000001,6,-66,1.503493,37
6.296637773513794,3034032F484B672F13E0C3FE,2,-59,0.258667,37
6.307228326797485,3034257BF400002D079392DD,2,-62,-0.685306,37
6.309687852859497,A00000000000000000000001,2,-67,-0.595952,37
6.312120199203491,A00000000000000000000003,2,-67,1.475785,37
6.314468145370483,ABBC00000000000000000022,2,-69,1.293913,37
6.31666898727417,ABBC00000000000000000019,2,-70,0.444854,37
6.318790435791016,3034031DFC532DEF13E0C32F,2,-60,0.715123,37
6.3209264278411865,3034032F4414746F13DFE9AE,2,-65,-1.764653,37
6.323083162307739,3034031DFC532DEF13E0C3CF,2,-71,-2.082858,37
6.325246095657349,E28011606000020507924ABD,2,-57,1.291037,37
6.327558517456055,3034031DFC532DEF13DFBD9C,2,-61,1.049147,37
6.338756799697876,3034031DFC532DEF13E0C31F,2,-67,2.387162,37
6.341315507888794,ABBC00000000000000000008,2,-62,0.331052,37
6.343641757965088,3034032F4443062F13DFE9BE,2,-61,-2.14719,37
6.346139192581177,3034257BF400002D0793229D,2,-72,2.271442,37
6.348525285720825,3034032F484B672F13E0DD0E,2,-66,-2.369329,37
6.350745916366577,3034032F484B672F13E0DD1E,2,-64,-0.856345,37
6.352914094924927,E2801191A503006A52CC886C,2,-69,1.829464,37
6.3551025390625,3034032F4414746F13DFE9AE,2,-63,0.862864,37
6.379830360412598,ABBC00000000000000000001,4,-78,2.962788,37
6.441163778305054,3034031DFC532DEF13DFBD9C,2,-52,1.112807,38
6.450997591018677,3034031DFC532DEF13E0DD7F,2,-55,-2.250733,38
6.453399181365967,3034032F4443062F13DFE9BE,2,-64,2.36607,38
6.455812931060791,3034031DFC532DEF13E0C3CF,2,-69,1.754874,38
6.458192348480225,3034031DFC532DEF13DFBD5C,2,-63,0.019271,38
6.4607110023498535,ABBC00000000000000000020,2,-71,-2.764809,38
6.471824884414673,3034257BF400002D079392DD,2,-64,0.188871,38
6.481712579727173,303040BA6908C616D141DD25,2,-62,0.685594,38
6.484189033508301,3034031DFC532DEF13E0C32F,2,-61,0.095011,38
6.4865405559539795,E28011606000020507924ABD,2,-53,0.95452,38
6.48893404006958,3034031DFC532DEF13E0C31F,2,-67,1.516819,38
6.491452932357788,3034032F4414746F13DFE9AE,2,-67,-2.487254,38
6.494061470031738,3034032F4414746F13DFE99E,2,-65,0.820392,38
6.496566295623779,3034031DFC532DEF13DFBD7C,2,-70,1.85372,38
